0.045,8.999999999999999e-05,0.15079390110417107,0.036852059718989985,8843.54345752639,0.0021541917946084,618443.0826451087,1.2068751934212092,126.74076176714152
0.045,9.899999999999998e-05,0.15079390088467548,0.040537265655720196,8843.543444235613,0.002181045418178794,671970.3246636817,1.3606116189398831,121.97489876416512
0.049,5.88e-05,0.1507939017032432,0.024076678491195633,8843.543493801088,0.002457144484637121,354132.9237596772,0.6021732176136333,142.83819616306573
0.049,6.86e-05,0.1507939015421352,0.028089458221841244,8843.543484045764,0.0024768548228435213,409891.36616364255,0.7575293250619929,139.2410812107846
0.049,7.84e-05,0.15079390135624143,0.03210223794423131,8843.54347278962,0.002499597520772678,464216.04487980274,0.9090439116655255,135.3523495059926
0.049,8.82e-05,0.15079390114556177,0.036115017657186485,8843.543460032659,0.002525372578425508,516951.13182998635,1.0576184501458121,131.19018559809774
0.049,9.800000000000001e-05,0.15079390091009617,0.04012779735952738,8843.543445774862,0.0025541799958017086,567957.9197692128,1.2068751834317673,126.74076281618909
0.049,0.00010779999999999999,0.1507939006498449,0.044140577050074646,8843.543430016272,0.002586019772900351,617115.5900780925,1.3606116049150534,121.9749000214506
0.053,6.359999999999999e-05,0.15079390162743014,0.026042120942185026,8843.543489210493,0.0028746850701606716,327405.90230522247,0.6021732162885262,142.8381964773871
0.053,7.42e-05,0.15079390143894522,0.0303824744099144,8843.543477797455,0.0028977447696875974,378956.15899568074,0.757529321627665,139.2410818420467
0.053,8.479999999999999e-05,0.15079390122146263,0.03472282786719692,8843.543464628563,0.002924352115293553,429180.860669943,0.9090439065990702,135.3523502603639
0.053,9.54e-05,0.15079390097498238,0.03906318131254022,8843.54344970382,0.0029545071069799495,477935.93978985265,1.0576184427128315,131.1901865201071
0.053,0.000106,0.15079390069950435,0.04340353474445185,8843.543433023216,0.0029882097447457806,525093.1577404763,1.2068751729684195,126.74076391500421
0.053,0.00011659999999999997,0.1507939003950288,0.04774388816143942,8843.543414586777,0.0030254600285905854,570540.8141217981,1.360611590013672,121.97490135731641
0.057,6.84e-05,0.15079390154567096,0.028007563230551123,8843.543484259852,0.0033249739363750692,304430.04104057286,0.6021732148750786,142.83819681266323
0.057,7.98e-05,0.1507939013276619,0.0326754904074868,8843.54347105908,0.0033516456920292268,352362.73464755155,,
0.057,9.12e-05,0.15079390107611298,0.03734341757142731,8843.543455827423,0.003382420794706234,399062.89442982926,0.9090439013215128,135.3523510461673
0.057,0.0001026,0.1507939007910242,0.04201134472051621,8843.543438564877,0.003417299244405012,444396.56329646596,1.057618434773057,131.1901875049807
0.057,0.000114,0.15079390047239558,0.046679271852897046,8843.543419271446,0.0034562810411250065,488244.50174823724,1.2068751614949036,126.74076511990279
0.057,0.00012539999999999999,0.150793900120227,0.05134719896671334,8843.54339794711,0.003499366184866191,530502.8478928906,1.360611573943555,121.97490279795602
0.061,7.319999999999999e-05,0.15079390145796576,0.02997300534402046,8843.54347894917,0.0038080110831604183,284467.4069060935,0.6021732133732906,142.8381971688941
0.061,8.54e-05,0.1507939012082853,0.03496850620018105,8843.54346383065,0.0038385575897049383,329256.9717922911,0.7575287663047736,139.24108320148662
0.061,9.759999999999999e-05,0.15079390092019251,0.03996400704041416,8843.543446386206,0.0038738035587938206,372894.82477039594,0.9090438952699136,135.3523519472219
0.061,0.0001098,0.1507939005936873,0.04495950786244446,8843.543426615832,0.003913748990425241,415255.79289801925,1.0576184259886259,131.19018859462813
0.061,0.000122,0.1507939002287698,0.049955008663996575,8843.543404519542,0.003958393884599063,456228.4555706702,1.2068745470552205,126.74076642957516
0.061,0.00013419999999999998,0.15079389982543984,0.05495050944279516,8843.543380097315,0.004007738241315073,495715.7615184288,1.360611556354082,121.97490437480155
0.065,7.8e-05,0.15079390136431436,0.031938447270319574,8843.543473278434,0.004323796510389926,266961.71169644257,0.602173211761077,142.83819755131844
0.065,9.1e-05,0.15079390108081533,0.03726152177361971,8843.543456112147,0.004358480462539331,308994.99440127896,0.7575287622006835,139.2410839558579
0.065,0.000104,0.1507939007537011,0.04258459625764914,8843.5434363049,0.004398500407326089,349947.43981459126,0.9090438890775796,135.35235286923125
0.065,0.000117,0.1507939003829716,0.047907670719654925,8843.54341385668,0.00444385634474819,389701.57791772677,1.0576184170352634,131.1901897052303
0.065,0.00013000000000000002,0.15079389996862694,0.05323074515688413,8843.543388767499,0.004494548274805886,428152.84467330243,1.2068745342847051,126.74076777067967
0.065,0.00014299999999999998,0.15079389951066702,0.05855381956658373,8843.543361037351,0.004550576197496351,465210.16155627207,1.3606115384139887,121.97490598307922
0.069,8.28e-05,0.15079390126471687,0.033903888997175016,8843.543467247651,0.004872330217923383,251485.66199899817,0.602173210013592,142.83819796582975
0.069,9.66e-05,0.15079390094525208,0.039554537113425374,8843.543447903587,0.004911414310342703,291082.2312749877,0.7575287579825911,139.24108473118395
0.069,0.0001104,0.15079390057663888,0.04520518520662394,8843.543425583512,0.004956511340054172,329660.6206771682,0.9090438823223064,135.35235387505963
0.069,0.0001242,0.15079390015887723,0.05085583327347762,8843.543400287432,0.005007621307057926,367110.16981400654,1.0576184070683128,131.190190941561
0.069,0.00013800000000000002,0.1507938996919672,0.05650648131069328,8843.543372015336,0.005064744211351593,403332.3766137036,1.2068745204167242,126.74076922703534
0.069,0.0001518,0.15079389917590866,0.062157129314977834,8843.54334076723,0.0051278800529350275,438241.44209204643,1.3606108930566279,121.97490776423365
0.073,8.759999999999999e-05,0.15079390115917332,0.03586933051231333,8843.543460856827,0.005453612205618416,237705.61719262524,0.6021732082053729,142.83819839474745
0.073,0.00010219999999999999,0.15079390080159552,0.04184755220522063,8843.543439204961,0.005497359132915196,275132.5101724116,0.7575287534224912,139.24108556937426
0.073,0.00011679999999999998,0.15079390038900584,0.04782577387083023,8843.54341422205,0.005547836356716469,311597.0139242927,0.9090433117571596,135.35235490184277
0.073,0.0001314,0.15079389992140416,0.053803995505242494,8843.543385908077,0.00560504387702033,346994.5317978218,1.0576183967634998,131.19019221980125
0.073,0.000146,0.15079389939879045,0.05978221710455774,8843.54335426305,0.005668981693825883,381231.9589223113,1.2068745054512775,126.74077079864219
0.073,0.00016059999999999997,0.15079389882116473,0.06576043866487626,8843.543319286951,0.005739649807130875,414228.19781838614,1.36061087248689,121.97490960825235
0.077,9.24e-05,0.1507939010476836,0.03783477180346105,8843.543454105948,0.006067642473320426,225357.26487511097,0.6021732063060529,142.83819884527475
0.077,0.00010779999999999999,0.1507939006498457,0.04414056703462805,8843.543430016281,0.006116314930046797,260839.90232846802,0.7575287484063812,139.2410864913836
0.077,0.00012319999999999999,0.15079390019080188,0.0504463622337597,8843.543402220497,0.00617247545703451,295410.14489801845,0.9090433041222984,135.3523560386384
0.077,0.0001386,0.1507938996705522,0.05675215739627954,8843.543370718611,0.006236124054282531,328968.8294467003,1.0576183859518928,131.19019356090575
0.077,0.000154,0.15079389908909668,0.06305795251761108,8843.543335510622,0.00630726072178843,361427.6878237165,1.2068744900867525,126.74077241215855
0.077,0.00016939999999999997,0.15079389844643545,0.06936374759317782,8843.54329659654,0.006385885459551327,392709.83524927543,1.360610850397797,121.97491158847697
0.081,9.719999999999999e-05,0.15079390093024786,0.039800212858344716,8843.543446995034,0.006714421020865543,214228.50251449042,0.6021732043183923,142.8381993167568
0.081,0.0001134,0.1507939004900025,0.046433581587270234,8843.543420337528,0.006768281701510231,247958.90970052543,0.7575287433902713,139.24108741339296
0.081,0.0001296,0.1507938999820271,0.05306695027890404,8843.543389578868,0.006830428640712358,280821.9784920946,0.9090432962059677,135.35235721734352
0.081,0.0001458,0.1507938994063216,0.059700318927918744,8843.543354719048,0.006900861838467562,312723.4428772955,1.0576183741214191,131.19019502839365
0.081,0.000162,0.15079389876288607,0.06633368752898698,8843.543315758076,0.006979581294774776,343579.3935147856,1.206874473325453,126.74077417235821
0.081,0.0001782,0.15079389805172047,0.07296705607678135,8843.543272695952,0.007066587009632065,373316.74245493044,1.360610827081533,121.97491367871407
0.085,0.000102,0.150793900806866,0.041765653664690885,8843.543439524065,0.0073939478480824035,204147.15269065794,0.6021732021540507,142.83819983014837
0.085,0.000119,0.150793900322066,0.04872659584876976,8843.543410168711,0.007453259447072808,236290.24525037577,0.7575287379181516,139.24108841922134
0.085,0.000136,0.15079389976268143,0.055687537989754905,8843.54337629715,0.00752169590744076,267606.8154518217,0.9090432881137188,135.3523584222421
0.085,0.000153,0.15079389912871222,0.0626484800814901,8843.543337909377,0.007599257229183249,298007.0332365792,1.0576183619425246,131.19019653910073
0.085,0.00017,0.15079389842015845,0.06960942211781906,8843.5432950054,0.007685943412298135,327410.93797681003,1.2068744559655362,126.74077599542215
0.085,0.000187,0.15079389763701995,0.07657036409258558,8843.543247585207,0.007781754456782359,355748.881204575,1.3606108025965349,121.97491587372497
0.089,0.00010679999999999998,0.1507939006775381,0.04373109421022607,8843.543431693057,0.008106222954793334,194971.99114379755,0.6021732000338794,142.83820033306256
0.089,0.0001246,0.15079390014603625,0.0510196098047492,8843.543399509834,0.008171248166486348,225670.4490326398,0.7575287321610257,139.24108947743662
0.089,0.0001424,0.15079389953276495,0.05830812534980398,8843.543362375356,0.008246277256895355,255579.53165972236,0.9090432792474288,135.35235974239185
0.089,0.0001602,0.15079389883772412,0.06559664083832355,8843.543320289602,0.008331310226015683,284613.4463261422,1.0576183494627214,131.19019808713347
0.089,0.000178,0.15079389806091378,0.07288515626324096,8843.54327325259,0.00842634707384582,312695.82608580106,1.206874437757578,126.74077790754382
0.089,0.00019579999999999996,0.15079389720233397,0.08017367161748934,8843.543221264312,0.008531387800381499,339760.1527691202,1.3606107773518599,121.97491813683882
0.093,0.00011159999999999999,0.15079390054226402,0.04569653448267684,8843.543423501997,0.008851246340805481,186586.09050282184,0.6021731976266017,142.8382009040797
0.093,0.0001302,0.1507938999619132,0.05331262344083115,8843.543388360898,0.008922247859489559,215964.18327731517,0.7575287262328961,139.24109056708403
0.093,0.00014879999999999998,0.15079389929227763,0.06092871234254296,8843.543347813473,0.00900417268873197,244586.8525033824,0.9090432700996696,135.35236110445112
0.093,0.0001674,0.15079389853335737,0.06854480117974912,8843.543301859736,0.009097020828529253,272371.99542031385,1.057618335948214,131.1901997635141
0.093,0.000186,0.15079389768515222,0.07616088994438636,8843.543250499652,0.009200792278878083,299246.52974217787,1.206874419050772,126.74077987205237
0.093,0.00020459999999999996,0.15079389674766253,0.0837769786283915,8843.543193733274,0.00931548703977349,325146.7983013626,1.3606107504125204,121.97492055187467
0.097,0.0001164,0.15079390040104387,0.04766197446976974,8843.543414950891,0.009629018005925,178891.8101211186,0.6021731953518346,142.83820144366473
0.097,0.0001358,0.15079389976969682,0.05560563674263818,8843.543376721893,0.009706258525812176,207058.4338528621,0.757528720133763,139.24109168816358
0.097,0.00015519999999999998,0.15079389904121945,0.06354929895146352,8843.543332611516,0.009795382202596046,234500.78554529164,0.9090432606704408,135.3523625084199
0.097,0.0001746,0.1507938982156118,0.07149296108709673,8843.543282619748,0.009896389036271932,261140.14813671733,1.0576183220852862,131.19020148311392
0.097,0.000194,0.15079389729287382,0.07943662314038884,8843.543226746604,0.0100092790268346,286906.4530989452,1.2068743990968465,126.74078196752816
0.097,0.00021339999999999998,0.15079389627300557,0.08738028510219077,8843.543164992077,0.01013405217428005,311738.6682279264,1.3606107228888145,121.97492301929742
0.101,0.00012119999999999999,0.15079390025387765,0.049627414159231276,8843.54340603974,0.010439537949942857,171806.97737706028,0.6021731926795355,142.83820207754616
0.101,0.0001414,0.1507938995693872,0.0578986496957929,8843.543364592833,0.010523280165169633,198858.08994040702,0.7575287137496237,139.24109286163002
0.101,0.0001616,0.1507938987795905,0.06616988516005734,8843.543316769475,0.010619905798112624,225213.61456379722,0.9090432509597429,135.3523639542982
0.101,0.0001818,0.15079389788448758,0.07444112054169644,8843.543262569669,0.010729414848767022,250797.95167715187,1.0576177260155957,131.19020328391343
0.101,0.000202,0.1507938968840785,0.08271235583038207,8843.543201993427,0.010851807317126198,275543.80776463385,1.2068743783447646,126.74078414682299
0.101,0.00022219999999999998,0.15079389577836305,0.090983591015786,8843.543135040718,0.010987083203185238,299392.5677475323,1.360610693904191,121.9749256176874
