10.0,0.20048916256480803,0.1456386049296429,13.142804742036722,8531.363215372183,729.92700729927,15515.811654756937,0.8087977567629979,76.74116823123768,0.9451759856443445,0.9266635850288043,76.56306615019274,76.59276606341203,99477.37994191608,115741.70940215001
6.309573444801933,0.12624456281026047,0.1487422707719845,8.412820740828977,8719.31033463347,290.5891755864944,24950.15085625708,0.8536579317411631,76.50354890385643,1.0212610757688383,0.9799317633247678,76.25586061273376,76.33043932797399,92171.75809904258,100589.25444398026
3.9810717055349722,0.07959101995235554,0.14997725417618601,5.338030007692015,8794.093540880944,115.68563448621263,39767.72494446374,0.878945235367917,76.39431973453611,1.059346218840493,1.0104199292195095,76.06173182550896,76.20383755585745,93377.29318707233,92160.58454567645
2.5118864315095797,0.05020251154184168,0.1504688087806646,3.3755489517867705,8823.858500604287,46.05528061899219,63168.62655786024,0.8915524704976823,76.3463791878894,1.0758123213087343,1.0258894775653518,75.92417558004372,76.14580931358283,99771.95257517179,87473.449837161
1.5848931924611134,0.03167162029042225,0.15066448345391487,2.131703185698657,8835.707003037152,18.334937456274304,100204.37137726958,0.8974104116892598,76.32597822230309,1.0841071458986704,1.0332210621513553,75.81803455297731,76.12015921727254,122900.22740316665,85184.87140694089
1.0,0.019982431154956126,0.1507423801827182,1.3454846535342222,8840.423785308023,7.2992700729927,158869.2488305922,0.899932778337775,76.31754917223589,1.0881906966390549,1.0364185948485585,75.73745771724519,76.10934492850758,147236.44975501555,83467.82480498412
0.630957344480193,0.012607807954406561,0.1507733909743918,0.8490616714787464,8842.30153813888,2.9058917558649413,251826.13023296156,0.9010296144280766,76.3140626763925,1.0903723116837825,1.037828732966359,75.67458901728754,76.10475862022157,185376.81566548208,83061.45842540498
0.39810717055349715,0.007954925291885307,0.1507857365182093,0.5357513969163175,8843.049079669776,1.1568563448621259,399139.8148756427,0.9014890459922192,76.31264487747103,1.0915992096561142,1.038424768589621,75.62667266797324,76.10285859761336,241779.2674534564,82951.12975697574
0.25118864315095796,0.005019202528533175,0.15079065135546676,0.33804373854291725,8843.346680426492,0.46055280618992184,632608.042330807,0.9016745203147861,76.31207629237906,1.092338500078463,1.0386694670480872,75.59047468917046,76.10209378580731,319738.71571577294,82755.39822068848
0.15848931924611134,0.003166898677516086,0.15079260798541128,0.21329305338660462,8843.465157274532,0.18334937456274303,1002625.0552447244,0.9017491851306568,76.31184933008626,1.0928074817518083,1.038764550590599,75.56406678941173,76.10178533661298,542924.1765712299,82777.84101422488
0.1,0.001998176969702323,0.15079338693349348,0.13457928923446363,8843.512323732955,0.07299270072992702,1589059.2246555854,0.9017790472379617,76.31175887887366
0.0630957344480193,0.001260764180892855,0.15079369703825668,0.0849139091858804,8843.531101034241,0.02905891755864941,2518492.6809535306,0.9017914702307355,76.3117228471674
0.03981071705534969,0.0007954883558503275,0.15079382049317774,0.05357708434616402,8843.538576411855,0.011568563448621245,3991544.1346663963,0.9017964384901429,76.31170851411298
0.025118864315095794,0.000501919205574109,0.15079386964146552,0.033804862391773716,8843.541552413171,0.004605528061899218,6326172.544413136,0.9017989114617719,76.31170229185955
0.015848931924611124,0.00031668960443355176,0.15079388920775114,0.02132942803605145,8843.54273718062,0.0018334937456274281,10026308.669572359,0.901798932154257,76.31170054082759
0.01,0.00019981763082777958,0.1507938969972298,0.013457959743580132,8843.54320884505,0.00072992700729927,15890628.915917674,0.9017989429261118,76.31169962929562
