1.,0.082,0.1499262564105215,5.503732602625135,8791.005892814654,107.07264381690857,44466.11661456346,1.1334168685943207,53.15106139634736,1.5727147119399103e-30,1.1973548769159433e-12
1.,0.084,0.14988341399863234,5.637021749881145,8788.411686946392,112.30978647051936,43419.368119022845,1.131289011215281,53.05599796818569,1.6496356669824605e-30,1.2561283713692002e-12
1.,0.08600000000000001,0.14983953903765784,5.770242182260033,8785.754956607081,117.67310257933345,42419.847670049814,1.1291424320133212,52.96767063031439,1.7284099708319966e-30,1.3163385019866505e-12
1.,0.08800000000000001,0.1497946315133564,5.903392243609173,8783.035700862665,123.1625905158419,41464.44630528806,1.1269842257953242,52.885509743355215,1.8090376113526243e-30,1.377986742933445e-12
1.,0.09000000000000001,0.1497486914111704,6.036470276342594,8780.253918759689,128.77824861392938,40550.31965963781,1.124808630447507,52.80900484416634,1.891518576108226e-30,1.4410746050220381e-12
1.,0.09200000000000001,0.14970171871622684,6.169474621405831,8777.409609325225,134.52007516884726,39674.860660443745,1.122628926175056,52.73769731167704,1.9758528523612972e-30,1.5056036358522948e-12
1.,0.094,0.14965371341333947,6.302403618240692,8774.502771567168,140.38806843718564,38835.67550280192,1.120434246514305,52.67117422190495,2.06204042707193e-30,1.571575419955324e-12
1.,0.096,0.14960467548700992,6.435255604749877,8771.533404474329,146.382226636845,38030.56245908845,1.1182359510663298,52.6090630935505,2.1500812868966814e-30,1.6389915789409013e-12
1.,0.098,0.14955460492142691,6.568028917261441,8768.501507016239,152.5025479470061,37257.49314396934,1.1160330188606438,52.551027298904955,2.2399754181874398e-30,1.7078537716485832e-12
1.,0.1,0.1495035017004702,6.700721890493182,8765.407078143671,158.74903050809928,36514.59591229288,1.1138207919983536,52.49676185194403,2.331722806990279e-30,1.7781636943025252e-12
1.5,0.02,0.15074229358033786,1.346559620314384,8840.418538571104,8.559854596440848,135825.24704714603,0.628211726440829,93.0255040852353,1.259699362988219e-31,4.249180811368711e-14
1.5,0.022,0.15073145574589286,1.4811529549330473,8839.762289822838,9.884915973164585,129408.99172698212,0.6906249338980747,88.7255723355338,1.4543109772584187e-31,4.905846404682188e-14
1.5,0.024,0.1507195857226838,1.615728392728389,8839.043540199897,11.33617206102453,123121.97190241903,0.7495627994561149,84.97242557350546,1.6674569132987998e-31,5.6251149119954096e-14
1.5,0.026000000000000002,0.15070668350682603,1.7502843052254402,8838.262289430657,12.913622420810453,117104.63857836823,0.804100783357443,81.69298357795924,1.8991371389912058e-31,6.40700362168563e-14
1.5,0.028,0.15069274909408725,1.8848190635594884,8837.418537220285,14.617266575117958,111425.3541511418,0.8536913578701554,78.82137134787627,2.149351619415631e-31,7.251531332240568e-14
1.5,0.03,0.15067778247988603,2.019331038443349,8836.512283250573,16.4471040083462,106109.68691659477,0.8981037661541541,76.29999663011404,2.4181003168459332e-31,8.158718353949164e-14
1.5,0.032,0.15066178365929334,2.1538186001346076,8835.543527180222,18.403134166695068,101158.44905858017,0.9373567409379846,74.07935389550403,2.7053831907481387e-31,9.128586510739027e-14
1.5,0.034,0.15064475262703447,2.288280118402821,8834.51226864518,20.485356458161746,96558.69405679846,0.9716579342455844,72.11727091576904,3.0112001977760676e-31,1.0161159142143251e-13
1.5,0.036000000000000004,0.1506266893774883,2.4227139624966783,8833.418507258468,22.693770252536655,92290.36110773272,1.0013386055742155,70.37797487806529,3.3355512917695396e-31,1.125646110541464e-13
1.5,0.038000000000000006,0.15060759390469014,2.557118501111116,8832.262242610683,25.02837488139879,88330.24325703032,1.0268028885315885,68.83116656448692,3.6784364237488343e-31,1.2414518777766443e-13
1.5,0.04,0.15058746620233204,2.691492102354389,8831.043474269958,27.489169638110376,84654.3150991059,1.0484834308303157,67.45117134647444,4.039855541912267e-31,1.3635360058763107e-13
1.5,0.041999999999999996,0.1505663062637639,2.825833133715093,8829.762201782167,30.076153777810863,81239.05775275339,1.0668123485435035,66.21619902085513,4.419808591631214e-31,1.4919014372842497e-13
1.5,0.044,0.1505441140819945,2.9601399620291304,8828.418424670994,32.78932651741026,78062.17358164252,1.0822074372456807,65.10771416389616,4.818295515446392e-31,1.626551267198276e-13
1.5,0.046,0.15052088964969357,3.0944109534466286,8827.012142438281,35.6286870355817,75102.93242649766,1.0950535686669545,64.10990579519421,5.2353162530623875e-31,1.7674887438504277e-13
1.5,0.048,0.15049663295919183,3.228644473398792,8825.543354563955,38.594234472753406,72342.29840900082,1.1056960393444701,63.209246054757386,5.670870741343146e-31,1.9147172688016417e-13
1.5,0.05,0.15047134400248266,3.3628388865647048,8824.012060506242,41.6859679310998,69762.929181176,1.1144525990558294,62.394123929552734,6.124958914307221e-31,2.0682403972505416e-13
1.5,0.052000000000000005,0.1504450227712231,3.4969925568380598,8822.418259701828,44.90388647453199,67349.10410219239,1.121590551938106,61.65454358095303,6.597580703121417e-31,2.2280618383559696e-13
1.5,0.054000000000000006,0.15041766925673442,3.631103847293829,8820.761951565893,48.24798912868735,65086.61585478383,1.12734791056871,60.98187332507223,7.088736036096062e-31,2.394185455574373e-13
1.5,0.05600000000000001,0.15038928345000452,3.765171120154862,8819.043135492397,51.71827488091854,62962.64634737915,1.1319284527465714,60.368636488565244,7.598424838678686e-31,2.566615267011057e-13
1.5,0.057999999999999996,0.1503598653416869,3.8991927367584127,8817.261810853954,55.31474268028151,60965.639242833444,1.135506415545172,59.808336892165244,8.126647033447307e-31,2.745355445785759e-13
1.5,0.06,0.1503294149221034,4.033167057522594,8815.417977002138,59.03739143752292,59085.17617124175,1.1382335023005399,59.29531392757781,8.673402540105336e-31,2.9304103204132904e-13
1.5,0.062,0.15029793218124488,4.1670924419127555,8813.5116332676,62.88622002506656,57311.86041919673,1.140233820347392,58.82462072651833,9.238691275473569e-31,3.1217843751978023e-13
1.5,0.064,0.15026541710877095,4.300967248407771,8811.542778959953,66.86122727699906,55637.209889871796,1.1416198347049384,58.39192253553847,9.822513153483761e-31,3.3194822506422555e-13
1.5,0.066,0.15023186969401386,4.43478983446627,8809.511413368324,70.9624119890549,54053.559926711816,1.1424711545103057,57.99341023033776,1.042486808517199e-30,3.523508743872564e-13
1.5,0.068,0.1501972899259761,4.568558556492742,8807.417535760935,75.18977291860016,52553.97589137591,1.1428761423595182,57.625728093553334,1.1045755978669694e-30,3.733868809075802e-13
1.5,0.07,0.15016167779333314,4.702271769803603,8805.261145385502,79.54330878461595,51132.174996357004,1.1428980013470889,57.28591201361269,1.1685176739197725e-30,3.950567557954332e-13
1.5,0.07200000000000001,0.15012503328443538,4.835927828593117,8803.042241469442,84.0230182676806,49782.45669568533,1.1425905119238189,56.971337490249425,1.234313026905745e-30,4.1736102601939467e-13
1.5,0.074,0.1500873563873074,4.969525085899269,8800.760823219747,88.62890000995107,48499.640857755665,1.1420049588477648,56.67967494111508,1.3019616467622107e-30,4.4030023439471797e-13
1.5,0.076,0.1500486470896493,5.103061893569517,8798.416889823076,93.36095261514367,47279.01293508552,1.1411783147346868,56.40885194065049,1.3714635231329653e-30,4.638749396332324e-13
1.5,0.078,0.1500089053788396,5.236536602226445,8796.010440446209,98.21917464851353,46116.2753765834,1.1401414523915057,56.157020593527704,1.4428186453672722e-30,4.880857163946735e-13
1.5,0.08,0.1499681312419334,5.369947561233317,8793.541474235652,103.20356463683343,45007.504579813976,1.1389289474695345,55.922529549570754,1.516027002519022e-30,5.129331553396094e-13
1.5,0.082,0.14992632466566594,5.503293118659534,8791.009990318176,108.31412106837176,43949.11274230268,1.137563064183724,55.70390004198998,1.5910885833458015e-30,5.384178631838803e-13
1.5,0.084,0.14988348563645262,5.6365716212459605,8788.415987800661,113.55084239286938,42937.814035001524,1.1360661949128357,55.499805309809744,1.668003376307922e-30,5.645404627545878e-13
1.5,0.08600000000000001,0.14983961414038957,5.76978141437016,8785.759465770263,118.91372702151567,41970.594583603095,1.1344556435787436,55.30905228340998,1.7467713695674966e-30,5.91301593047668e-13
1.5,0.08800000000000001,0.14979471016325602,5.902920842011506,8783.040423294584,124.40277332692355,41044.685802182015,1.1327437961546467,55.13056613039225,1.827392550987345e-30,6.187019092869867e-13
1.5,0.09000000000000001,0.1497487736905148,6.035988246716175,8780.258859421721,130.0179796431038,40157.54067753441,1.1309479953636519,54.96337681310251,1.9098669081300554e-30,6.46742082985079e-13
1.5,0.09200000000000001,0.14970180470731306,6.168981969562019,8777.414773180346,135.75934426543813,39306.812651233085,1.1290783031989662,54.80660708155483,1.9941944282568847e-30,6.754228020054416e-13
1.5,0.094,0.1496538031984838,6.301900350123309,8774.508163579789,141.62686545065128,38490.33678978469,1.1271431638530567,54.65946233132854,2.0803750983266404e-30,7.047447706264321e-13
1.5,0.096,0.14960476914854787,6.4347417264353775,8771.539029610349,147.6205414167828,37706.112971667506,1.1251565529547956,54.521221519680694,2.1684089049946572e-30,7.347087096068271e-13
1.5,0.098,0.1495547025417134,6.567504434959077,8768.507370243065,153.74037034315685,36952.29085382092,1.123118559684738,54.391229265602306,2.2582958346115954e-30,7.653153562529674e-13
1.5,0.1,0.14950360336187887,6.700186810545172,8765.413184430176,159.98635037035177,36227.15640976386,1.1210378511866164,54.26888893474825,2.3500358732222984e-30,7.965654644875694e-13
2.,0.02,0.15074229924345292,1.3464090826331438,8840.418877705475,10.30915886413118,112658.01962105706,0.46602621940600353,106.65931949508376,1.5185767499660474e-31,2.881682501688084e-14
2.,0.022,0.15073146259875186,1.4809873703166192,8839.762700255813,11.634070991464034,109843.30658624778,0.5141220417569695,102.10010187933221,1.7131665393446571e-31,3.251077551258147e-14
2.,0.024,0.15071959387880715,1.6155477631301434,8839.04402874423,13.085163615799015,106566.39651035987,0.5627864037402883,97.9553602928354,1.9262885718881537e-31,3.655688709923931e-14
2.,0.026000000000000002,0.15070669307979637,1.7500886327770575,8838.262862904676,14.66243629795108,103048.56263767497,0.6111811953418438,94.20195406768471,2.157942815467427e-31,4.095525703214264e-14
2.,0.028,0.150692760197553,1.8846083505711824,8837.419202448085,16.365888560543617,99440.4651964731,0.6585628321782676,90.80997928569559,2.4081292351496836e-31,4.570599106164341e-14
2.,0.03,0.15067779522756392,2.019105287404099,8836.513047062084,18.195519888006434,95842.27516463834,0.7043063841184989,87.74709938559681,2.6768477931965083e-31,5.080920344271202e-14
2.,0.032,0.1506617981649695,2.1535778137123947,8835.544396411244,20.151329726573138,92318.71921634777,0.7479148393714156,84.98113881330937,2.964098449059674e-31,5.6265016945225554e-14
2.,0.034,0.1506447690045643,2.288024299444866,8834.513250137215,22.23331748427797,88909.97536071592,0.7890143900788461,82.48153346707113,3.2698811593793758e-31,6.207356286508053e-14
2.,0.036000000000000004,0.15062670774079676,2.4224431140296754,8833.419607858741,24.44148253095191,85639.41104660495,0.8273522248224301,80.2200529188849,3.5941958779802007e-31,6.823498103604318e-14
2.,0.038000000000000006,0.15060761436777037,2.556832626341465,8832.26346917196,26.775824198218245,82519.01145889031,0.8627870241306236,78.17107835318893,3.937042555867658e-31,7.474941984239295e-14
2.,0.04,0.15058748887924348,2.691191204668421,8831.044833650318,29.23634177948736,79553.15674355981,0.8952694775296096,76.31163016427308,4.298421141224448e-31,8.161703623234648e-14
2.,0.041999999999999996,0.15056633126863136,2.825517216679294,8829.76370084493,31.823034529950952,76741.23514335988,0.9248252336910255,74.62124672252685,4.678331579405807e-31,8.88379957322512e-14
2.,0.044,0.1505441415290059,2.9598090293903536,8828.420070284514,34.53590166657541,74079.44202256078,0.9515400733888845,73.08179090963677,5.076773812936071e-31,9.641247246159315e-14
2.,0.046,0.15052091965309705,3.0940650091323074,8827.013941475627,37.374942368094615,71562.01220429283,0.9755347800681045,71.6772289306391,5.493747781503131e-31,1.0434064914875663e-13
2.,0.048,0.1504966656332948,3.2282835215171484,8825.545313902912,40.34015577500193,69182.0589037328,0.9969670170858117,70.39340311195701,5.929253421954076e-31,1.126227171476042e-13
2.,0.05,0.15047137946164885,3.362462931404951,8824.014187029015,43.4315409895415,66932.14000249845,1.0160068596464864,69.21781529206783,6.383290668289932e-31,1.212588764548372e-13
2.,0.052000000000000005,0.15044506112987016,3.496601602870597,8822.420560294819,46.649097075698734,64804.63560178394,1.0328365837595375,68.1394261168316,6.85585945166027e-31,1.302493357281574e-13
2.,0.054000000000000006,0.15041771062933323,3.630697899170448,8820.76443311972,49.99282305919011,62791.9951630158,1.047641309657435,67.14847751078196,7.346959700357585e-31,1.3959431230522957e-13
2.,0.05600000000000001,0.1503893279510754,3.7647501827089345,8819.045804901485,53.462717927452154,60886.89475052785,1.0606044359857834,66.23633367242292,7.856591339811644e-31,1.4929403222345347e-13
2.,0.057999999999999996,0.1503599130857995,3.898756815005089,8817.264675016631,57.0587806296296,59082.33254496522,1.071896628295242,65.39534134921269,8.384754292582137e-31,1.5934873024051658e-13
2.,0.06,0.15032946602387312,4.032716156658992,8815.421042820233,60.781010076562836,57371.68222518558,1.0816860770256564,64.61870707804337,8.931448478354555e-31,1.697586498558259e-13
2.,0.062,0.15029798675533246,4.166626567318158,8813.514907646508,64.62940514077445,55748.71785790876,1.090127558847137,63.90039023477584,9.496673813931248e-31,1.8052404333266833e-13
2.,0.064,0.15026547526988118,4.300486405643818,8811.546268808524,68.60396465645505,54207.61978417353,1.0973609607949903,63.23501068400219,1.0080430213225693e-30,1.9164517172125905e-13
2.,0.066,0.1502319315568919,4.434294029277147,8809.515125598453,72.70468741944809,52742.968095740296,1.103513926171384,62.617767858318985,1.0682717587255077e-30,2.0312230488258643e-13
2.,0.068,0.15019735560540862,4.568047794805383,8807.421477287804,76.9315721872341,51349.72826996871,1.1087075463927545,62.04437114531174,1.130353584413284e-30,2.1495572151309162e-13
2.,0.07,0.15016174740414623,4.7017460577278785,8805.265323127365,81.28461767891386,50023.2321143082,1.1130503005001466,61.51097861584276,1.1942884889060998e-30,2.2714570917018194e-13
2.,0.07200000000000001,0.15012510694149211,4.835387172422035,8803.046662347362,85.76382257519066,48759.1561782753,1.116633161478575,61.01414432283491,1.2600764624322192e-30,2.3969256429858477e-13
2.,0.074,0.15008743420550844,4.96896949210917,8800.765494157726,90.36918551835201,47553.49909461847,1.1195423564324498,60.550772075075656,1.3277174949271468e-30,2.525965922575438e-13
2.,0.076,0.1500487291839308,5.102491368820281,8798.421817747878,95.1007051122503,46402.558823798696,1.121858940446055,60.118075287900865,1.397211576032797e-30,2.658581073488684e-13
2.,0.078,0.15000899186417216,5.235951153361685,8796.015632287204,99.95837992228209,45302.91043513722,1.1236431141257235,59.71354192588478,1.4685586950965654e-30,2.794774328458249e-13
2.,0.08,0.14996822223332232,5.3693471952805965,8793.546936924959,104.9422084753675,44251.38482065862,1.1249617382905917,59.33490374649409,1.5417588411705253e-30,2.934549010229155e-13
2.,0.082,0.1499264202781487,5.50267784283056,8791.015730790336,110.05218925992774,43245.048573374814,1.1258652584438973,58.980109305121005,1.6168120030104096e-30,3.0779085318648807e-13
2.,0.084,0.14988358598509924,5.635941442936811,8788.422012992793,115.28832072586242,42281.18514897975,1.1264002361418082,58.647300606244244,1.6937181690747176e-30,3.224856397062466e-13
2.,0.08600000000000001,0.1498397193403014,5.76913634116148,8785.76578262183,120.65060128452528,41357.27735355689,1.126609312974243,58.334792072710115,1.772477327523715e-30,3.3753962004762457e-13
2.,0.08800000000000001,0.14979482032956534,5.90226088166873,8783.04703874747,126.13902930869973,40470.99114913057,1.1265298721693449,58.041052317712456,1.8530894662184314e-30,3.5295316280504586e-13
2.,0.09000000000000001,0.14974888893838398,6.03531340718975,8780.26578042013,131.75360313257275,39620.16073612887,1.126191357740597,57.76468799915165,1.9355545727196917e-30,3.687266457360889e-13
2.,0.09200000000000001,0.14970192515193362,6.168292258987618,8777.422006670697,137.4943210517084,38802.77485164692,1.1256258053892985,57.504429570399225,2.0198726342869416e-30,3.848604557965133e-13
2.,0.094,0.14965392895507662,6.301195776822063,8774.515716510783,143.36118132301974,38016.964210930535,1.1248600162226863,57.25911856861785,2.106043637877247e-30,4.013549891762301e-13
2.,0.096,0.1496049003323616,6.434022298914097,8771.546908932776,149.35418216474076,37260.99001405402,1.1239115298270352,57.02769656898454,2.194067570144206e-30,4.18210651336168e-13
2.,0.098,0.14955483926802549,6.566770161910492,8768.515582910019,155.47332175639636,36533.233438352036,1.1228033202371797,56.80919518927112,2.2839444174367846e-30,4.354278570460525e-13
2.,0.1,0.14950374574599312,6.69943770084815,8765.421737396651,161.71859823877168,35832.18603843917,1.1215532224701854,56.60272728884593,2.3756741657981177e-30,4.5300703042310717e-13
2.5,0.02,0.1507423065384786,1.3462155342831092,8840.419314753686,12.55826435247885,92391.42916113294,0.39789874798095554,116.99911780688126,1.8514190965411462e-31,2.2488295064730797e-14
2.5,0.022,0.1507314714261067,1.4807744759379189,8839.76322917547,13.88298458824441,91962.1650016601,0.414992536597533,112.68726460170001,2.0459808253012516e-31,2.4852593372820725e-14
2.5,0.024,0.15071960438457718,1.6153155252393177,8839.044658302837,15.333867045767962,90855.05525469585,0.44652596611508083,108.6085808975622,2.25907212473537e-31,2.7442290993317205e-14
2.5,0.026000000000000002,0.1507067054101182,1.749837054119972,8838.263601874796,16.910911285902362,89268.7064116904,0.48439527570354113,104.79211042867973,2.490692962700795e-31,3.0257450176317664e-14
2.5,0.028,0.15069277449861732,1.8843374341232222,8837.420059607379,18.614116831311936,87356.71512227747,0.5229591665661021,101.24632333870977,2.7408433042500965e-31,3.329813860934688e-14
2.5,0.03,0.15067781164562052,2.018815036370387,8836.514031193692,20.44348316647069,85235.53162957737,0.5617617324251505,97.96359002124518,3.0095231116289887e-31,3.656442942346964e-14
2.5,0.032,0.1506618168463317,2.1532682315280307,8835.545516304022,22.399009737659963,82992.00759687122,0.6003743035741195,94.93144474225119,3.296732344273135e-31,4.0056401199887325e-14
2.5,0.034,0.15064479009561138,2.287695389775176,8834.514514585813,24.480695952965462,80689.96644959848,0.6384067996945065,92.13471334951464,3.602470958805242e-31,4.377413797703617e-14
2.5,0.036000000000000004,0.15062673138797647,2.4220948807704774,8833.421025663734,26.688541182273667,78375.6133183716,0.6755180732560859,89.55698244739324,3.9267389090317727e-31,4.771772925818068e-14
2.5,0.038000000000000006,0.15060764071760047,2.5564650736193366,8832.265049139847,29.022544757267625,76081.83794076765,0.711416364179807,87.18157611379866,4.269536145939258e-31,5.1887270019503134e-14
2.5,0.04,0.15058751807831314,2.690804336840979,8831.04658459359,31.48270597142198,73831.56058154812,0.745873332165992,84.99218213837594,4.630862617690905e-31,5.628286071869902e-14
2.5,0.041999999999999996,0.15056636346360086,2.825111038335466,8829.765631581948,34.069024079997426,71640.2946515196,0.7787048248488514,82.9732419224456,5.010718269622122e-31,6.090460730406397e-14
2.5,0.044,0.1505441768666073,2.959383545350666,8828.422189639541,36.78149830003436,69518.08916275305,0.809782733066214,81.11016378272325,5.409103044236359e-31,6.575262122408986e-14
2.5,0.046,0.15052095828013376,3.093620224449158,8827.016258278727,39.62012781034579,67470.990519323,0.8390184710557443,79.38942251261324,5.826016881200517e-31,7.082701943756394e-14
2.5,0.048,0.1504967076966402,3.2278194414750847,8825.54783698976,42.584911751509615,65502.13691946266,0.8663688002038638,77.79858582187444,6.261459717339859e-31,7.6127924424171e-14
2.5,0.05,0.15047142510824588,3.3619795615209496,8824.01692524091,45.675849225860084,63612.5745195128,0.8918159001592963,76.32629137020558,6.715431486633998e-31,8.165546419562068e-14
2.5,0.052000000000000005,0.1504451105067294,3.4960989488943315,8822.423522478402,48.89293929747838,61801.86414538909,0.91537432853394,74.96219535474665,7.1879321202098015e-31,8.740977230725071e-14
2.5,0.054000000000000006,0.15041776388353195,3.6301759670845657,8820.767628126949,52.23618099218269,60068.5309481137,0.9370822001655027,73.69690575869754,7.678961546337154e-31,9.339098787018094e-14
2.5,0.05600000000000001,0.15038938522975573,3.764208978729321,8819.049241589406,55.70557329751723,58410.39658636197,0.9570009295033621,72.52190859580878,8.18851969042307e-31,9.959925556396559e-14
2.5,0.057999999999999996,0.15035997453616629,3.898196345581139,8817.268362247207,59.30111516274061,56824.82368222919,0.9751979707997745,71.42949435394257,8.716606475004263e-31,1.0603472564974706e-13
2.5,0.06,0.1503295317931945,4.032136428473879,8815.424989460496,63.02280549881342,55308.894833422586,0.9917596261811216,70.41268534492701,9.2632218197425e-31,1.1269755398396694e-13
2.5,0.062,0.15029805699093512,4.166027587289088,8813.51912256794,66.87064317838475,53859.5428454953,1.0067745370575727,69.46516615571454,9.828365641417035e-31,1.1958790203256755e-13
2.5,0.064,0.15026555011915071,4.299868180922306,8811.550760887261,70.84462703577832,52473.644635651224,1.0203394057780368,68.581218758045,1.041203785391732e-30,1.2670593688572414e-13
2.5,0.066,0.15023201116727047,4.43365656724927,8809.519903715012,74.94475586697726,51148.08811109456,1.032542951313029,67.75566307944246,1.1014238368237207e-30,1.3405183127312763e-13
2.5,0.068,0.15019744012439343,4.567391103092055,8807.42655032698,79.17102842960848,49879.81897429013,1.0434842758027856,66.98380323592573,1.1634967092466188e-30,1.4162576357976494e-13
2.5,0.07,0.1501618369792882,4.701070144185106,8805.270699978126,83.5234434429261,48665.87265306395,1.0532559576378746,66.2613784847781,1.2274223931782284e-30,1.4942791786225619e-13
2.5,0.07200000000000001,0.15012520172039434,4.8346920451411854,8803.052351902708,88.00199958779349,47503.39524365225,1.061947148524082,65.58451914261241,1.2932008788444361e-30,1.574584838657262e-13
2.5,0.074,0.15008753433582417,4.968255159417238,8800.771505314526,92.6066955066653,46389.656376031664,1.0696447620862257,64.94970711413771,1.3608321561783444e-30,1.6571765704120584e-13
2.5,0.076,0.1500488348133631,5.101757839280154,8798.428159406842,97.33752980356816,45322.05617869962,1.0764301750899883,64.35374068161764,1.4303162148194944e-30,1.7420563856359246e-13
2.5,0.078,0.15000910314047153,5.235198435772418,8796.022313352696,102.19450104408003,44298.127971739144,1.082378302499894,63.79370273614768,1.5016530441129007e-30,1.829226353501372e-13
2.5,0.08,0.14996833930428644,5.368575298677678,8793.55396630502,107.1776077553097,43315.537905770674,1.0875640118491612,63.26693255716236,1.574842633108262e-30,1.918688600795077e-13
2.5,0.082,0.14992654329162053,5.5018867764861925,8791.023117396466,112.28684842587442,42372.08245568796,1.092054394008104,62.77100051054731,1.6498849705589353e-30,2.010445312113794e-13
