10.0,0.12,0.1489473344879598,7.972136423674181,8731.725226271883,325.7042299875885,66367.10157515679,0.5131271123212406,99.01981828268617,0.5758256634002116,0.5645003335659964,98.91658292939834,98.93840462820891,275665.5141272105,274583.9903165733
10.0,0.14,0.14828043711255698,9.276104812392422,8691.341213336505,407.19840850421895,61795.4814224372,0.5881404639433876,92.05888390075415,0.6678509921411216,0.6538696537240611,91.93488390075414,91.96070936510233,inf,205475.96547553997
10.0,0.16,0.14751088673473636,10.568570539296793,8644.740889826566,501.22352321233967,57217.10556133792,0.6544812199497175,86.4030817267485,0.749841605058786,0.734370844094482,86.26352175431661,86.29066159881341,155717.3323853739,160394.06249359244
10.0,0.18000000000000002,0.14663866081050128,11.847822698165851,8591.922846405456,607.7767140845623,52910.50788193971,0.7097278131248458,81.80574775207788,0.818602595103486,0.8027847450930197,81.65598668555768,81.68233732076571,123331.60890509184,145410.1207189178
10.0,0.2,0.14566373413551784,13.112122114926992,8532.88551779486,726.8547250289256,48972.43687109078,0.7532543184431278,78.0535305221565,0.8729490580264015,0.857646873743793,77.89873165841608,77.92289578237843,131908.21491074053,138084.14990255533
10.0,0.21999999999999997,0.14458607902034645,14.359697035782169,8467.627195933368,858.4538970305217,45416.45472124814,0.7857159991144667,74.973602485843,0.9137121715767242,0.8994070288563767,74.817602485843,74.83898131127656,119645.52593144451,121548.26577176248
10.0,0.24,0.14340566548798678,15.588738510931556,8396.146044352818,1002.5701600732816,42220.60072108564,0.8085196856941166,72.4296415434219,0.9424493609137655,0.9294228267647364,72.27524447584837,72.29374221742601,115962.34822667186,119553.82815308816
6.309573444801933,0.0757148813376232,0.15005598410103463,5.071831900558284,8798.860368049081,130.02034888625525,105772.04943610159,0.5283669126020429,98.83844006923027,0.6064650553872242,0.5817347656541059,98.69801946524757,98.74983443834583,202254.5797335136,246974.51422241246
6.309573444801933,0.08833402822722707,0.1497895003357296,5.910935861128151,8782.72390908145,162.594417043131,98620.58712120025,0.6092021078492112,91.85659043956548,0.7077802806080422,0.6779133454075633,91.68754180328675,91.74796246469532,174656.17098851159,174503.0809173503
6.309573444801933,0.10095317511683094,0.1494820102219583,6.747168492026886,8764.104341042683,200.1788291726469,91467.93277626684,0.6820075914170272,86.17942843120545,0.8000400975155381,0.7666253652153622,85.98709331959704,86.05209036321638,123285.49750154236,150285.49586283806
