4.027067540770747, 0.010000000000000016
4.020391005298691, 0.005064603543891714
4.013213268732426, 0.002434241355236922
4.048713755348569, 0.0009006280202112795
4.180522822249843, 0.00045613238628902197
4.516137790023552, 0.00025650209056800484
5.047824101034955, 0.00016876124757881505
6.171776629168596, 0.00010537249727360736
9.236789879317381, 0.00006579332246575683
11.687950380659395, 0.00005336699231206324
15.298372551664029, 0.00004561323862890225
19.36056200878599, 0.000038986037025490715
25.344297980833247, 0.00003511191734215135
35.09399549239289, 0.000031622776601683795
46.98413324877586, 0.000028480358684358048
