1.085714285714289, 0.008944207174636312
1.3428571428571452, 0.006399814718591472
1.771428571428574, 0.005331780312459535
1.9428571428571448, 0.0068014125579354484
2.200000000000003, 0.008676128811072992
2.3714285714285737, 0.012500180942804301
2.62857142857143, 0.017469913269221794
2.714285714285717, 0.02594758338665231
3.0571428571428587, 0.04916204680584797
3.4857142857142875, 0.023683688435811576
4.171428571428574, 0.009799173051966242
4.514285714285716, 0.015467756007393743
4.600000000000001, 0.02034089434781322
4.771428571428572, 0.0330996794976056
5.114285714285716, 0.044872718282329034
5.371428571428572, 0.05386138702214915
5.800000000000001, 0.05386138702214915
6.2285714285714295, 0.05068107462852332
6.4857142857142875, 0.08501888764085433
6.657142857142858, 0.08764583391689913
6.828571428571429, 0.09035394858891713
7, 0.10520258995176901
7.171428571428571, 0.1262762237284856
7.257142857142856, 0.0931457396292123
7.428571428571431, 0.06465061897291327
7.685714285714287, 0.046259212783241924
7.857142857142858, 0.06870754093603633
7.942857142857143, 0.0931457396292123
8.114285714285717, 0.11180420807288204
8.714285714285715, 0.07999884198281551
8.971428571428572, 0.059009931449897315
9.314285714285717, 0.0666482186530257
9.399999999999999, 0.07301904075280327
10, 0.0776010935600678
10.257142857142856, 0.08247067695814948
10.514285714285716, 0.07527521114633082
10.771428571428572, 0.08501888764085433
10.942857142857143, 0.1020494275074924
11.028571428571428, 0.1262762237284856
11.371428571428574, 0.1562545236028475
11.542857142857141, 0.2466439599875651
11.971428571428572, 0.496632620744515
12.57142857142857, 1.0308983844524282
