10.,0.12,0.14894733742084898,7.972092925849909,8731.72463230627,325.7112681954663,6636.710157515679
10.,0.14,0.14828044187256012,9.276041726010991,8691.340453468241,407.2068049307549,6179.548142243721
10.,0.16,0.14751089383489605,10.568482340087225,8644.739913446212,501.2332872796159,5721.710556133792
10.,0.18000000000000002,0.1466386707032407,11.847703203561823,8591.921584008482,607.7877698684281,5291.050788193971
10.,0.2,0.14566374713685767,13.111964538993682,8532.883875198275,726.8669006352766,4897.243687109078
10.,0.21999999999999997,0.1445860952284506,14.359494051819858,8467.625048348107,858.4669146745024,4541.645472124814
10.,0.24,0.14340568469940304,15.588482321545099,8396.143230506561,1002.5836270764636,4222.060072108564
6.309573444801933,0.0757148813376232,0.15005598498721176,5.071820849522068,8798.86027761215,130.02337400240822,10577.204943610159
6.309573444801933,0.08833402822722707,0.14978950181187142,5.910919776327735,8782.72380230693,162.59813366959824,9862.058712120026
6.309573444801933,0.10095317511683094,0.14948201251060977,6.747145915748903,8764.104215788351,200.18331130735467,9146.793277626683
6.309573444801933,0.11357232200643481,0.14913351331492491,7.58008228325685,8743.001272126414,242.77844158282454,8475.240596912387
6.309573444801933,0.12619146889603866,0.14874399995542945,8.40930921271221,8719.414694375671,290.38299637006116,7862.526816818629
6.309573444801933,0.13881061578564252,0.14831346767270656,9.234403992060367,8693.344175600385,342.9963844103556,7310.673113041939
6.309573444801933,0.1514297626752464,0.14784191123043475,10.054940488568292,8664.78938001059,400.61795091410227,6816.12351459867
3.9810717055349722,0.04777286046641967,0.15049969211733744,3.2106077801432162,8825.728434174947,51.81956909285348,16800.72504145004
3.9810717055349722,0.055735003877489614,0.15039344751064837,3.7441513773357555,8819.295067004061,64.80854946502129,15673.170891281017
3.9810717055349722,0.06369714728855956,0.1502708561802799,4.276975126632856,8811.871855719353,79.79566270261677,14546.000076443697
3.9810717055349722,0.07165929069962951,0.15013191751678728,4.80897554064375,8803.458759370795,96.78083512704305,13488.480545608614
3.9810717055349722,0.07962143411069944,0.14997663082684082,5.340048869181654,8794.055731639619,115.76398319806194,12524.450850985959
3.9810717055349722,0.08758357752176939,0.14980499533386182,5.870091065239968,8783.662720929684,136.7450134958725,11657.029197390448
3.9810717055349722,0.09554572093283933,0.14961701017889661,6.398997750574807,8772.279670468692,159.72382269989245,10880.527584198666
2.5118864315095797,0.030142637178114957,0.15067670556757723,2.028396620024095,8836.447052282132,20.63867041315369,26650.673153993383
2.5118864315095797,0.03516641004113412,0.15063438424668205,2.366071528491905,8833.884415558126,25.812963161300104,24867.313276632056
2.5118864315095797,0.04019018290415328,0.15058555173054686,2.7035657947537115,8830.927511427011,31.7832737118744,23084.915139686127
2.5118864315095797,0.04521395576717244,0.15053020792187713,3.04085354786521,8827.576333166722,38.54959039038507,21413.13337007128
2.5118864315095797,0.050237728630191596,0.15046835270979725,3.377908890820282,8823.83087316057,46.11189996397593,19889.66364500783
2.5118864315095797,0.05526150149321075,0.1503999859698795,3.7147058972419824,8819.69112290693,54.4701876405281,18519.39337691627
