1,0.004,0.15079183765051135,0.4358748641138911,8843.418512235396,1.2524257902024045,616537.0843356245
1,0.0045000000000000005,0.15079128926792978,0.49035817351491334,8843.385306830065,1.319473492388484,658560.2972019197
1,0.005,0.15079067636971405,0.5448411128142449,8843.348194903776,1.3944091552747657,692622.2033657557
1,0.0055,0.1507899989558529,0.599323640887861,8843.307176455757,1.4772327774403045,719385.2589628217
1,0.006,0.15078925702633209,0.653805716611226,8843.262251484843,1.5679443573145824,739598.5059707831
1,0.006500000000000001,0.1507884505811366,0.7082872988592434,8843.213419990001,1.6665438931775134,754040.8626124043
1,0.007,0.1507875796202524,0.7627683465062041,8843.160681970232,1.7730313831594426,763479.0086791882
1,0.0075,0.15078664414366016,0.8172488184257349,8843.104037424064,1.8874068252411462,768638.656635003
1,0.008,0.1507856441513426,0.8717286734907495,8843.043486350365,2.009670217253835,770186.9877287777
1,0.0085,0.15078457964327727,0.9262078705733903,8842.979028747144,2.1398215568791508,768723.7323718809
1,0.009000000000000001,0.15078345061944542,0.9806863685449894,8842.910664613322,2.277860841649174,764778.5130691048
1,0.0095,0.15078225707982496,1.0351641262760076,8842.838393947442,2.42378806894642,758812.4265446845
1,0.01,0.15078099902438896,1.0896411026359827,8842.762216747144,2.5776032360038363,751222.2697395064
3,0.012,0.15077533097440698,1.3068721795724716,8842.41900066915,11.270660626674555,205415.23026683877
3,0.013500000000000002,0.15077039800060568,1.4702029015712594,8842.120299868777,11.873778152849878,219417.1468037599
3,0.015,0.15076488467407292,1.6335236344689086,8841.786457598007,12.547850336935523,230766.19093079638
3,0.0165,0.15075879099384754,1.796833267972241,8841.41747379006,13.292877063877105,239682.91672468203
3,0.018000000000000002,0.1507521169588657,1.9601306916638486,8841.013348371383,14.108858206509034,246416.764764436
3,0.019500000000000003,0.15074486256795772,2.1234147949896207,8840.574081260758,14.995793625554597,251227.16998265017
3,0.021,0.1507370278198513,2.286684467246283,8840.099672370148,15.95368316962588,254369.52748586805
3,0.0225,0.15072861271316979,2.4499385975689094,8839.59012160457,16.98252667522368,256085.61540485607
3,0.024,0.1507196172464315,2.613176074918415,8839.04542886167,18.082323966737277,256597.73644653597
3,0.025500000000000002,0.15071004141805056,2.776395788069058,8838.465594032416,19.253074856444194,256105.7394276332
3,0.027000000000000003,0.1506998852263313,2.9395966255958923,8837.850616999758,20.49477914450976,254786.1279524145
3,0.028499999999999998,0.1506891486694766,3.1027774758622586,8837.200497640386,21.807436618986756,252792.58243565419
3,0.03,0.15067783174558014,3.2659372270072113,8836.51523582335,23.191047055814863,250257.3640499006
5,0.02,0.15074236757903128,2.1756126542483325,8840.422972312726,31.300882472984227,123132.56763218885
5,0.022500000000000003,0.15072867866698195,2.4474333284101863,8839.594075422865,32.97447677856796,131526.72989274765
5,0.025,0.15071337927280568,2.719207790779977,8838.66765977303,34.84496187093221,138330.24482073422
5,0.027499999999999997,0.15069646938917777,2.9909309016573182,8837.643724869207,36.91233686309666,143675.1272597686
5,0.03,0.15067794900799364,3.2625975197425516,8836.522270165815,39.17660077469013,147710.7533299527
5,0.0325,0.1506578181203569,3.5342025019757792,8835.303295064019,41.637752531944926,150592.53842069328
5,0.035,0.15063607671658677,3.8057407033756685,8833.986798913493,44.29579096768885,152473.5215654433
5,0.0375,0.15061272478620175,4.077206976877849,8832.572781010267,47.150714821334695,153498.61815154544
5,0.04,0.15058776231793114,4.34859617317309,8831.06124059889,50.202522738867955,153801.10028801014
5,0.0425,0.15056118929970413,4.619903140545037,8829.452176871227,53.451213272832,153500.80342843122
5,0.045000000000000005,0.15053300571864398,4.891122724707595,8827.74558896555,56.896784882310754,152703.58482429464
5,0.0475,0.15050321156108246,5.162249768642051,8825.941475969836,60.539235932909904,151501.6303210185
5,0.05,0.15047180681253475,5.433279112433574,8824.03983691741,64.378564696734,149974.29106404466
7,0.028,0.15069304783375692,3.0405930592138968,8837.436455766863,61.330596136393346,87826.91360425047
7,0.0315,0.15066625824684457,3.420308448323652,8835.81426171312,64.60574858990047,93815.2527954093
7,0.035,0.15063631686079482,3.799897173221655,8834.00121580005,68.26620289018197,98668.56887917573
7,0.0385,0.15060322364784234,4.179345132911241,8831.997316192334,72.31195563481933,102480.81781277304
7,0.042,0.15056697857725848,4.5586382177868385,8829.802560860906,76.74300306296321,105358.38777524066
7,0.045500000000000006,0.1505275816153449,4.937762308763583,8827.416947583275,81.55934105526026,107412.02629108331
7,0.049,0.15048503272541955,5.316703276404094,8824.84047394247,86.76096513375802,108750.83434616929
7,0.0525,0.15043933186780947,5.695446980042318,8822.07313732751,92.34787046179076,109478.16014996004
7,0.056,0.15039047899984945,6.073979266904221,8819.11493493428,98.32005184384643,109689.0802556
7,0.059500000000000004,0.15033847407587364,6.452285971225051,8815.965863765116,104.67750372541353,109469.11185182446
7,0.063,0.15028331704721185,6.830352913363084,8812.62592062963,111.42022019280836,108893.81872171198
7,0.0665,0.1502250078621789,7.208165898909499,8809.095102143941,118.54819497298053,108029.02351282928
7,0.07,0.1501635464660863,7.585710717794339,8805.373404732809,126.06142143329666,106931.39931894737
9,0.036000000000000004,0.15062752273265062,3.9003121736406365,8833.468531848732,101.34105999723909,68180.24056678094
9,0.04050000000000001,0.15058332776893402,4.387090063914379,8830.79234898117,106.74386397467943,72830.06315428924
9,0.045,0.15053393317383582,4.8735991478138025,8827.80130646623,112.78226412071184,76598.28711941597
9,0.049499999999999995,0.15047933887255097,5.359809462452411,8824.495399435235,119.45625115739165,79557.63624932287
