9,0.19799999999999998,0.14575973209109971,13.002278872815515,8538.700691395672,696.1392457439616,53808.40002189414
9,0.216,0.14480254726970865,14.128844847028574,8480.737888081627,813.0320383816461,50069.25576178476
9,0.234,0.14376203095195011,15.240676997300982,8417.728723095357,940.0768403498676,46713.9836405427
9,0.252,0.14263815998473908,16.336432334300913,8349.67178385594,1077.2704506747941,43698.179029016086
9,0.27,0.14143090997074984,17.41473772372918,8276.565591763361,1224.6093871459855,40979.62521362781
9,0.28800000000000003,0.1401402554143107,18.474186514582335,8198.408612274805,1382.0898795234546,38520.30421592505
9,0.30600000000000005,0.13876616987558746,19.51333487962538,8115.199265441846,1549.707862063368,36286.88672463657
9,0.32399999999999995,0.1373086261329457,20.530697824163987,8026.935936906731,1727.458965356572,34250.54848004767
9,0.34199999999999997,0.13576759635347754,21.524744812192502,7933.6169893626075,1915.338507475884,32386.521126812862
9,0.36,0.1341430522716819,22.493894950508896,7835.240774480248,2113.3414844281833,30673.57022322456
10,0.14,0.14828043708908656,9.276105211614334,8691.341218614929,407.1983541529619,65567.0421941618
10,0.16,0.14751088669955328,10.56857109704715,8644.740896685433,501.2234597864742,60709.2345299847
10,0.18000000000000002,0.14663866076175108,11.847823453133119,8591.922855351753,607.7766419490516,56139.79247275596
10,0.2,0.14566373407237412,13.112123109414936,8532.88552950258,726.8546451355984,51961.36935526594
10,0.21999999999999997,0.14458607894352116,14.359698315269222,8467.627211281018,858.4538109786904,48188.35511063926
10,0.24,0.1434056654002464,15.588740123581553,8396.14606445956,1002.5700701641948,44797.4487004668
10,0.26,0.14212246139761042,16.79739741600413,8318.440139875214,1159.1989331042596,41751.54795331513
10,0.28,0.14073643305537725,17.98377150762509,8234.50739182811,1328.3354793507574,39010.72088467316
10,0.3,0.13924754490922941,19.145910258989506,8144.345695390887,1509.9743457351892,36536.97462376893
10,0.32,0.13765576017785322,20.281801611359736,8047.952864603427,1704.1097132234486,34296.07510459806
10,0.34,0.13596104104556575,21.3893664463452,7945.326671544495,1910.7352924756574,32257.99398995075
10,0.36,0.1341633489603143,22.46645065289458,7836.464866277399,2129.844308103422,30396.746926332133
10,0.38,0.1322626449470059,23.510816262231337,7721.365197674096,2361.429481618069,28689.99125697578
10,0.4,0.13025888993615345,24.520131483491923,7600.025435119253,2605.483013064768,27118.557162304824
11,0.154,0.14775662059069752,10.168394732683312,8659.62005760548,492.19490349810377,59461.29973674676
11,0.176,0.14682666358150065,11.577462322256594,8603.305771152061,605.803762872869,55022.82782572099
11,0.198,0.14577261307426098,12.968884104498203,8539.476692980128,734.5478661452909,50845.04242692306
11,0.22,0.14459443301337763,14.340311800736908,8468.130600847853,878.4224331950842,47021.69064623054
11,0.242,0.14329208396139514,15.689343434410738,8389.265081774793,1037.4220849793858,43566.11036349614
11,0.264,0.14186552343982678,17.013515356219386,8302.877556390822,1211.5408287797334,40457.2607369431
11,0.28600000000000003,0.14031470630345905,18.31029352414954,8208.965305140591,1400.7720412172125,37661.480398922635
11,0.308,0.1386395851453098,19.577063896875607,8107.5254961920855,1605.1084490100075,35142.48744697526
11,0.32999999999999996,0.13684011073052071,20.811121772601155,7998.555214967275,1824.5421074534152,32865.730979832384
11,0.352,0.13491623245819082,22.009659872361393,7882.051495252827,2059.0643766058806,30800.05508900364
11,0.374,0.1328678988505994,23.169754925298022,7758.011351867945,2308.6658951678837,28918.11082681856
11,0.39599999999999996,0.13069505806961632,24.288352460953103,7626.43181489091,2573.3365520436396,27196.21227136137
11,0.418,0.12839765846019166,25.36224944685307,7487.309965439541,2853.06545557713,25613.972248697086
11,0.44,0.12597564912097733,26.388074324059215,7340.642973013424,3147.8409004557448,24153.876395283427
12,0.168,0.14718451926340248,11.05060854785055,8624.974360751958,585.0812596008996,54360.28099201039
12,0.192,0.14607935865942517,12.572646183308926,8558.049881938481,720.0746841348487,50269.15039412086
12,0.21600000000000003,0.1448267050452684,14.071690374837985,8482.19352691415,873.0493701908936,46415.45168056615
12,0.24,0.14342650861160233,15.54464381330403,8397.402248373792,1043.9985257824237,42885.53814788528
12,0.264,0.1418787151442275,16.988324076325725,8303.67275591908,1232.9144962682378,39691.88288707068
12,0.28800000000000003,0.1401832665849881,18.399450334914125,8201.001555533749,1439.7887388728464,36815.328935201724
12,0.31200000000000006,0.13834010164760724,19.774628588975485,8089.384992145561,1664.6117934069916,34225.074357209
12,0.336,0.1363491564843112,21.110335125216572,7968.8192950507155,1907.373249152879,31887.864771872206
12,0.36,0.134210365400669,22.40289782452466,7839.300626067915,2168.0617078871264,29771.99809277083
12,0.384,0.13192366161720637,23.648474860628884,7700.825130359017,2446.6647430206494,27848.859138649874
12,0.40800000000000003,0.12948897807700435,24.843030221639136,7553.3889898788175,2743.1688548391908,26093.30235930219
12,0.43199999999999994,0.1269062482989872,25.982305342428493,7396.988479448244,3057.559421831568,24483.522246582444
12,0.45599999999999996,0.1241754072768455,27.061785946904852,7231.62002544821,3389.8206480944946,23000.71988589706
12,0.48,0.12129639242375373,28.076662948192013,7057.280267143196,3739.9355068032323,21628.711577344537
13,0.182,0.14656457198612274,11.921837875016672,8587.430605527345,685.8015133407077,50032.06652567323
13,0.20800000000000002,0.14526954265727351,13.552874758398605,8509.007669621233,843.9627876817092,46232.8544574985
13,0.23400000000000004,0.14380165556918523,15.154559237622097,8420.116753696726,1023.1876132946214,42651.2059518009
13,0.26,0.14216084392566763,16.72288454784854,8320.753801208011,1223.4666016668573,39367.240668383754
13,0.286,0.14034703542294155,18.253713308832264,8210.91445962064,1444.789154200467,36392.70706878812
13,0.312,0.13836015313672262,19.74275600380675,8090.594142068892,1687.1434201915918,33710.03787211669
13,0.338,0.13620011649597155,21.18554667388785,7959.788093931612,1950.516248624521,31290.83762207454
13,0.364,0.13386684233745594,22.577415190650555,7818.491464003402,2234.893133735182,29104.393552603888
13,0.39,0.131360246037474,23.913455310649415,7666.699380066693,2540.2581543106644,27121.38751929885
13,0.41600000000000004,0.12868024271867717,25.1884875059398,7504.407028759832,2866.59390670017,25315.32105420731
13,0.44200000000000006,0.1258267485309959,26.39701528506554,7331.609739695011,3213.881431517854,23662.872690973425
13,0.46799999999999997,0.12279968200632377,27.533173342108547,7148.303073806433,3582.100134020212,22143.77932029017
13,0.494,0.11959896548710504,28.590665357148694,6954.482915934304,3971.227698140002,20740.527057769894
13,0.52,0.11622452662929683,29.562688560175168,6750.145571660099,4381.239994154566,19437.98664706297
14,0.196,0.14589725630292594,12.781175735753846,8547.017611616342,794.294906742564,46310.99406839231
14,0.224,0.1443978367365348,14.516899302295617,8456.216632667112,977.3882702550511,42760.11027110674
14,0.252,0.1426982473279632,16.215800435287754,8353.293641029992,1184.8609445815325,39409.56429875892
14,0.28,0.14079840076808808,17.872779484898988,8238.24337364339,1416.7002524083318,36334.15004242273
14,0.308,0.13869820312995307,19.482541713385963,8111.060223606332,1672.8918566476057,33544.996908109744
14,0.336,0.13639755522457447,21.039563284790653,7971.738333422439,1953.4196938039295,31025.890499153513
14,0.36400000000000005,0.13389635408914818,22.538052164825512,7820.271695817484,2258.265897650448,28750.47892261885
14,0.392,0.13119449459949992,23.9719026491666,7656.654261661483,2587.4107131595824,26690.200462622677
14,0.42,0.12829187120180907,25.33464187385168,7480.880054721689,2940.8324006507883,24817.744611473394
14,0.448,0.1251883797608647,26.619366165155487,7292.9432930951125,3318.5071301270928,23108.382458067605
14,0.47600000000000003,0.12188391952365785,27.81866440182167,7092.8385172515855,3720.40886577515,21540.300689767
14,0.504,0.11837839519816803,28.924524604917398,6880.560724669472,4146.50924060063,20094.489919384778
14,0.532,0.11467171914797143,29.928218609266775,6656.105511081131,4596.777421161632,18754.452932205066
14,0.56,0.11076381370388759,30.82015770037166,6419.469218369018,5071.179962346654,17505.858175831927
15,0.21,0.14518308848009703,13.627717066120994,8503.766545011726,910.4958364870582,43075.57262272376
15,0.24,0.1434649125997006,15.463470006650313,8399.717334690471,1120.2649663809475,39738.09969071244
15,0.27,0.14151732696916405,17.253715360204016,8281.775340045442,1357.9596100393521,36585.8337745973
15,0.3,0.13934021999910973,18.99205121601783,8149.933885106104,1623.5629908929454,33688.965042404794
15,0.32999999999999996,0.13693347246706014,20.67179087332303,8004.185914857085,1917.056099304965,31058.082958858347
15,0.36,0.13429695952933135,22.285910164939327,7844.524132352287,2238.417590418142,28678.129797579368
15,0.39,0.1314305529294627,23.826985742537317,7670.941147128008,2587.6236673089697,26524.498262094705
15,0.42,0.12833412339222547,25.28712181659205,7483.429634269033,2964.647949387597,24570.454160392837
15,0.44999999999999996,0.12500754319662324,26.65786203509284,7281.982503743001,3369.4613260029946,22790.379258853412
15,0.48,0.12145068892449896,27.930082045932483,7066.593079799937,3802.0317952190776,21161.017787872654
15,0.51,0.1176634443835898,29.093856657422613,6837.2552903499845,4262.324287721749,19661.787180888277
15,0.5399999999999999,0.11364570370550933,30.138293134424035,6593.963866312739,4750.3004757995,18274.667885746705
15,0.57,0.1093973746203776,31.05131863011853,6336.71455099058,5265.918567310223,16983.92005492436
15,0.6,0.10491838191090631,31.81940436503121,6065.504319567716,5809.133084502062,15775.74310173541
